1.363,1.72,-1.096,1.65,1.33,5.003,0.991,2.279
4.846,5.315,2.877,5.316,5.352,6.601,5.918,7.368
8.466,8.207,6.577,8.245,7.982,7.933,9.866,11.486
11.49,10.087,9.542,10.011,9.028,8.786,12.088,13.764
13.179,10.886,11.354,10.401,8.835,9.016,12.425,13.952
13.05,10.659,11.698,9.421,7.935,8.578,11.178,12.369
11.158,9.596,10.571,7.349,6.838,7.656,9.031,9.748
8.199,8.085,8.462,4.784,5.999,6.664,6.903,7.014
5.285,6.632,6.256,2.58,5.767,6.058,5.616,5.018
3.477,5.672,4.875,1.606,6.297,6.126,5.598,4.294
3.379,5.462,4.917,2.427,7.562,6.944,6.88,4.997
4.986,6.144,6.519,5.113,9.509,8.471,9.287,7.023
7.793,7.799,9.41,9.233,12.091,10.608,12.507,10.133
10.992,10.29,12.971,13.948,15.072,13.118,15.955,13.889
13.717,13.065,16.303,18.192,17.806,15.533,18.75,17.551
15.329,15.246,18.48,20.976,19.36,17.23,20.072,20.196
15.629,16.045,18.945,21.775,18.993,17.665,19.581,21.081
14.849,15.176,17.776,20.703,16.577,16.597,17.475,19.922
13.431,12.961,15.589,18.351,12.657,14.144,14.191,16.932
11.809,10.165,13.221,15.465,8.206,10.782,10.227,12.741
10.332,7.734,11.423,12.729,4.335,7.304,6.262,8.302
9.257,6.502,10.66,10.66,1.965,4.655,3.193,4.642
8.73,6.858,11.009,9.52,1.489,3.581,1.79,2.456
8.796,8.569,12.183,9.292,2.606,4.285,2.241,1.859
9.412,10.912,13.677,9.751,4.531,6.357,4.054,2.489
10.442,13.056,14.979,10.59,6.444,8.986,6.336,3.806
11.637,14.421,15.729,11.505,7.812,11.255,8.156,5.274
12.714,14.822,15.798,12.252,8.432,12.412,8.817,6.432
13.468,14.392,15.257,12.667,8.312,12.065,8.034,6.966
13.793,13.377,14.249,12.636,7.536,10.249,6.024,6.767
13.604,11.962,12.854,12.048,6.196,7.335,3.386,5.919
12.823,10.238,11.1,10.841,4.393,3.882,0.857,4.625
11.454,8.296,9.064,9.075,2.286,0.531,-0.955,3.118
9.613,6.307,6.893,6.915,0.08,-2.087,-1.74,1.588
7.454,4.499,4.739,4.54,-1.995,-3.496,-1.558,0.159
5.121,3.083,2.711,2.13,-3.677,-3.494,-0.736,-1.068
2.778,2.152,0.902,-0.065,-4.684,-2.196,0.332,-1.955
0.64,1.593,-0.617,-1.749,-4.848,-0.026,1.344,-2.374
-1.057,1.12,-1.864,-2.724,-4.294,2.331,2.112,-2.309
-2.128,0.451,-2.952,-3.019,-3.423,4.098,2.531,-1.872
-2.504,-0.475,-4.009,-2.865,-2.688,4.684,2.569,-1.227
-2.29,-1.511,-5.118,-2.608,-2.406,3.851,2.216,-0.569
-1.774,-2.502,-6.354,-2.632,-2.755,1.673,1.403,-0.141
-1.331,-3.445,-7.801,-3.253,-3.806,-1.515,0.04,-0.204
-1.264,-4.415,-9.448,-4.572,-5.436,-5.058,-1.797,-0.905
-1.655,-5.397,-11.06,-6.378,-7.246,-8.011,-3.728,-2.178
-2.348,-6.245,-12.229,-8.196,-8.674,-9.469,-5.203,-3.751
-3.065,-6.788,-12.583,-9.472,-9.269,-9.055,-5.809,-5.224
-3.573,-6.941,-11.986,-9.779,-8.888,-7.154,-5.491,-6.16
-3.823,-6.738,-10.635,-8.988,-7.711,-4.726,-4.564,-6.25
-3.976,-6.359,-9.056,-7.358,-6.162,-2.847,-3.579,-5.513
-4.342,-6.13,-8.003,-5.478,-4.798,-2.262,-3.104,-4.395
-5.198,-6.423,-8.157,-4.024,-4.137,-3.141,-3.494,-3.613
-6.561,-7.422,-9.673,-3.416,-4.422,-5.098,-4.724,-3.81
-8.046,-8.902,-11.89,-3.58,-5.441,-7.431,-6.417,-5.23
-9.01,-10.252,-13.566,-4.004,-6.574,-9.407,-8.017,-7.564
-8.92,-10.749,-13.546,-4.09,-7.07,-10.438,-8.962,-10.011
-7.668,-9.924,-11.412,-3.524,-6.382,-10.142,-8.782,-11.53
-5.61,-7.775,-7.674,-2.407,-4.393,-8.397,-7.207,-11.256
-3.325,-4.761,-3.457,-1.087,-1.447,-5.405,-4.341,-8.946
-1.315,-1.58,0.044,0.094,1.754,-1.711,-0.758,-5.164
0.167,1.109,2.052,0.956,4.407,1.884,2.626,-1.036
1.099,2.905,2.463,1.472,5.914,4.512,4.897,2.29
1.539,3.73,1.778,1.687,6.129,5.482,5.485,4.169
1.505,3.781,0.777,1.635,5.382,4.55,4.364,4.653
0.96,3.395,0.115,1.349,4.299,2.067,2.084,4.321
-0.078,2.915,0.082,0.946,3.536,-1.084,-0.376,3.945
-1.422,2.612,0.64,0.674,3.589,-3.782,-1.931,4.146
-2.686,2.654,1.607,0.82,4.679,-5.053,-1.834,5.146
-3.405,3.117,2.807,1.507,6.72,-4.425,-0.028,6.702
-3.242,3.982,4.125,2.595,9.357,-2.108,2.852,8.294
-2.136,5.164,5.524,3.792,12.102,1.147,5.861,9.461
-0.33,6.518,7.021,4.843,14.492,4.43,8.262,10.025
1.68,7.785,8.53,5.584,16.162,7.045,9.802,10.048
3.245,8.536,9.663,5.858,16.836,8.649,10.644,9.668
3.733,8.231,9.749,5.451,16.329,9.173,11.112,9.012
2.776,6.447,8.191,4.172,14.611,8.716,11.44,8.171
0.416,3.103,4.845,1.964,11.817,7.419,11.537,7.099
-2.955,-1.496,0.103,-1.064,8.162,5.384,10.929,5.549
-6.771,-6.727,-5.284,-4.63,3.917,2.721,9.042,3.263
-10.378,-11.688,-10.343,-8.224,-0.465,-0.276,5.728,0.359
-13.075,-15.295,-14.001,-11.108,-4.282,-3.038,1.556,-2.499
-14.272,-16.639,-15.395,-12.528,-6.772,-4.88,-2.407,-4.401
-13.73,-15.428,-14.304,-12.054,-7.43,-5.255,-5.082,-4.66
-11.693,-12.18,-11.278,-9.774,-6.185,-3.931,-5.783,-3.076
-8.826,-7.997,-7.369,-6.285,-3.411,-1.119,-4.463,0.029
-6.021,-4.144,-3.701,-2.544,0.093,2.448,-1.824,3.849
-4.13,-1.614,-1.138,0.386,3.242,5.656,0.876,7.258
-3.659,-0.837,-0.098,1.732,5.042,7.473,2.421,9.231
-4.535,-1.59,-0.453,1.374,5.04,7.427,2.257,9.338
-6.107,-3.186,-1.609,-0.089,3.5,5.736,0.669,7.923
-7.444,-4.82,-2.781,-1.667,1.207,3.089,-1.551,5.834
-7.802,-5.897,-3.383,-2.495,-0.927,0.318,-3.598,3.971
-7.02,-6.207,-3.302,-2.239,-2.232,-1.883,-4.981,2.921
-5.539,-5.896,-2.855,-1.159,-2.48,-3.149,-5.589,2.831
-4.032,-5.256,-2.432,0.14,-1.876,-3.484,-5.603,3.448
-2.908,-4.479,-2.157,1.077,-0.869,-3.144,-5.309,4.287
-2.127,-3.597,-1.842,1.341,0.098,-2.442,-4.923,4.854
-1.415,-2.582,-1.249,0.917,0.746,-1.634,-4.506,4.835
-0.608,-1.46,-0.322,-0.038,0.98,-0.908,-4.038,4.153
0.197,-0.324,0.771,-1.325,0.837,-0.41,-3.572,2.916
0.747,0.702,1.753,-2.737,0.433,-0.256,-3.282,1.329
0.87,1.525,2.407,-3.996,-0.037,-0.479,-3.327,-0.319
0.65,2.184,2.727,-4.725,-0.313,-0.95,-3.65,-1.674
0.438,2.875,2.966,-4.571,-0.19,-1.391,-3.967,-2.46
0.648,3.829,3.483,-3.439,0.306,-1.535,-3.995,-2.677
1.486,5.087,4.463,-1.612,0.878,-1.28,-3.664,-2.641
2.826,6.419,5.772,0.387,1.165,-0.72,-3.112,-2.725
4.338,7.474,7.068,2.103,0.998,-0.057,-2.531,-3.048
5.677,7.989,8.032,3.322,0.475,0.485,-2.062,-3.442
6.604,7.903,8.514,3.974,-0.144,0.743,-1.789,-3.694
7.016,7.36,8.553,3.983,-0.549,0.715,-1.716,-3.764
6.986,6.66,8.353,3.294,-0.459,0.605,-1.704,-3.762
6.74,6.171,8.187,2.026,0.267,0.676,-1.498,-3.791
6.524,6.154,8.235,0.524,1.492,1.013,-0.871,-3.853
6.402,6.589,8.422,-0.784,2.792,1.422,0.203,-3.862
6.168,7.117,8.385,-1.568,3.625,1.592,1.491,-3.696
5.466,7.196,7.646,-1.697,3.557,1.309,2.59,-3.264
4.053,6.382,5.909,-1.261,2.405,0.573,3.091,-2.612
2.053,4.603,3.317,-0.522,0.304,-0.439,2.736,-1.997
-0.007,2.224,0.468,0.182,-2.335,-1.467,1.499,-1.844
-1.458,-0.136,-1.864,0.562,-4.953,-2.297,-0.435,-2.548
-1.88,-1.903,-3.104,0.449,-7.029,-2.874,-2.72,-4.237
-1.326,-2.768,-3.083,-0.173,-8.211,-3.315,-4.927,-6.644
-0.266,-2.735,-2.027,-1.154,-8.346,-3.776,-6.604,-9.156
0.679,-2.03,-0.412,-2.169,-7.444,-4.267,-7.326,-10.965
1.037,-0.961,1.218,-2.786,-5.614,-4.577,-6.747,-11.293
0.678,0.217,2.444,-2.624,-3.076,-4.382,-4.738,-9.696
-0.152,1.36,3.119,-1.523,-0.207,-3.49,-1.612,-6.351
-1.002,2.388,3.347,0.371,2.451,-2.028,1.777,-2.11
-1.477,3.192,3.318,2.669,4.32,-0.463,4.282,1.826
-1.422,3.596,3.145,4.9,4.987,0.59,4.991,4.429
-0.902,3.44,2.852,6.699,4.377,0.66,3.717,5.255
-0.079,2.734,2.485,7.906,2.833,-0.318,1.117,4.541
0.833,1.732,2.199,8.527,1.059,-1.892,-1.598,3.028
1.547,0.843,2.211,8.627,-0.116,-3.249,-3.188,1.62
1.749,0.454,2.68,8.269,-0.075,-3.566,-2.887,1.031
1.319,0.785,3.65,7.537,1.319,-2.409,-0.683,1.511
0.528,1.846,5.081,6.568,3.698,0.078,2.726,2.768
-0.064,3.421,6.842,5.556,6.371,3.26,6.256,4.173
0.024,5.054,8.647,4.724,8.599,6.248,8.868,5.132
0.837,6.15,10.044,4.268,9.834,8.177,9.907,5.379
1.981,6.205,10.595,4.261,9.869,8.479,9.23,5.003
2.898,5.05,10.074,4.599,8.851,7.082,7.145,4.277
3.169,2.906,8.535,5.056,7.146,4.429,4.239,3.5
2.673,0.256,6.238,5.383,5.159,1.295,1.198,2.887
1.602,-2.314,3.593,5.352,3.202,-1.478,-1.318,2.473
0.4,-4.25,1.125,4.752,1.455,-3.195,-2.795,2.053
-0.424,-5.154,-0.651,3.46,-0.009,-3.45,-2.987,1.298
-0.521,-4.934,-1.423,1.561,-1.153,-2.239,-2.023,-0.001
0.14,-3.843,-1.218,-0.606,-1.941,0.003,-0.427,-1.79
1.305,-2.354,-0.351,-2.561,-2.35,2.524,1.023,-3.782
2.558,-0.915,0.748,-3.856,-2.363,4.564,1.654,-5.518
3.451,0.242,1.724,-4.206,-1.917,5.679,1.316,-6.374
3.652,1.11,2.392,-3.562,-0.925,5.861,0.496,-5.744
3.123,1.726,2.726,-2.126,0.547,5.353,-0.062,-3.447
2.218,2.019,2.797,-0.303,2.121,4.387,0.087,-0.04
1.508,1.846,2.734,1.451,3.246,3.141,0.865,3.362
1.425,1.21,2.687,2.791,3.582,1.916,1.922,5.684
2.006,0.394,2.796,3.596,3.27,1.247,3.014,6.41
2.947,-0.111,3.146,3.971,2.836,1.683,4.105,5.705
3.832,0.13,3.714,4.117,2.799,3.341,5.127,4.163
4.323,1.229,4.328,4.152,3.33,5.609,5.748,2.431
4.221,2.862,4.682,4.037,4.153,7.308,5.415,0.954
3.502,4.374,4.447,3.643,4.719,7.281,3.724,-0.091
2.312,5.09,3.423,2.887,4.497,5.042,0.803,-0.705
0.901,4.653,1.647,1.789,3.256,1.094,-2.596,-0.932
-0.485,3.193,-0.618,0.486,1.192,-3.277,-5.382,-0.763
-1.649,1.245,-2.982,-0.801,-1.149,-6.569,-6.606,-0.154
-2.415,-0.511,-5.034,-1.84,-3.122,-7.68,-5.855,0.876
-2.618,-1.515,-6.395,-2.468,-4.211,-6.286,-3.362,2.178
-2.185,-1.5,-6.772,-2.62,-4.138,-2.837,0.154,3.526
-1.235,-0.573,-6.081,-2.325,-2.898,1.704,3.798,4.724
-0.104,0.806,-4.562,-1.715,-0.803,6.213,6.798,5.637
0.777,1.982,-2.777,-1.063,1.548,9.736,8.753,6.152
1.06,2.373,-1.395,-0.696,3.443,11.687,9.693,6.199
0.627,1.745,-0.88,-0.811,4.346,11.85,9.878,5.842
-0.362,0.29,-1.273,-1.329,4.079,10.236,9.462,5.263
-1.557,-1.55,-2.241,-1.974,2.795,7.011,8.345,4.617
-2.622,-3.384,-3.368,-2.497,0.818,2.563,6.36,3.907
-3.45,-5.072,-4.466,-2.856,-1.496,-2.405,3.586,3.048
-4.21,-6.648,-5.633,-3.187,-3.798,-6.937,0.476,2.017
-5.134,-8.092,-7.029,-3.647,-5.741,-10.053,-2.271,0.937
-6.242,-9.191,-8.602,-4.26,-7.037,-11.106,-4.009,0.036
-7.248,-9.6,-10.024,-4.895,-7.533,-10.073,-4.421,-0.46
-7.695,-9.01,-10.82,-5.334,-7.2,-7.543,-3.568,-0.425
-7.212,-7.3,-10.596,-5.399,-6.072,-4.341,-1.712,0.093
-5.741,-4.686,-9.279,-5.091,-4.282,-1.175,0.829,0.814
-3.669,-1.811,-7.289,-4.672,-2.229,1.38,3.536,1.212
-1.742,0.38,-5.458,-4.62,-0.616,2.723,5.524,0.622
-0.751,1.048,-4.658,-5.399,-0.198,2.338,5.79,-1.453
-1.153,-0.132,-5.361,-7.175,-1.397,0.169,3.871,-4.931
-2.9,-2.865,-7.441,-9.682,-4.11,-3.173,0.302,-8.966
-5.495,-6.446,-10.273,-12.309,-7.762,-6.65,-3.571,-12.239
-8.16,-10.001,-12.963,-14.323,-11.49,-9.245,-6.292,-13.567
-10.041,-12.706,-14.639,-15.096,-14.398,-10.326,-6.965,-12.431
-10.485,-14.001,-14.758,-14.314,-15.851,-9.791,-5.539,-9.134
-9.275,-13.749,-13.312,-12.095,-15.674,-8.019,-2.695,-4.631
-6.686,-12.224,-10.778,-8.939,-14.125,-5.681,0.484,-0.148
-3.318,-9.951,-7.853,-5.537,-11.738,-3.504,2.909,3.231
0.084,-7.555,-5.212,-2.589,-9.192,-2.104,3.802,4.827
2.762,-5.666,-3.388,-0.696,-7.188,-1.881,2.864,4.436
4.102,-4.784,-2.697,-0.224,-6.259,-2.892,0.304,2.281
3.884,-5.053,-3.107,-1.12,-6.512,-4.771,-3.232,-1.022
2.467,-6.101,-4.144,-2.803,-7.523,-6.796,-6.837,-4.544
0.68,-7.152,-5.043,-4.357,-8.51,-8.166,-9.612,-7.259
-0.602,-7.468,-5.178,-4.981,-8.76,-8.362,-10.987,-8.413
-0.928,-6.822,-4.476,-4.403,-8.023,-7.41,-10.95,-7.853
-0.409,-5.612,-3.419,-2.967,-6.594,-5.853,-10.026,-6.094
0.537,-4.487,-2.602,-1.321,-5.021,-4.387,-8.925,-4.029
1.569,-3.847,-2.248,0.005,-3.714,-3.427,-8.126,-2.479
2.582,-3.635,-2.11,0.817,-2.761,-2.963,-7.724,-1.885
3.634,-3.493,-1.734,1.222,-2.014,-2.775,-7.593,-2.264
4.803,-3.03,-0.779,1.471,-1.251,-2.717,-7.571,-3.301
6.095,-2.015,0.836,1.82,-0.308,-2.796,-7.497,-4.464
7.356,-0.505,2.896,2.41,0.829,-3.045,-7.222,-5.188
8.257,1.147,4.954,3.208,1.988,-3.399,-6.691,-5.117
8.419,2.466,6.507,4.053,2.905,-3.679,-5.977,-4.254
7.598,3.124,7.211,4.742,3.384,-3.675,-5.208,-2.87
5.759,3.082,6.949,5.086,3.362,-3.306,-4.485,-1.304
3.059,2.54,5.782,4.94,2.873,-2.743,-3.925,0.154
-0.121,1.796,3.919,4.276,2.034,-2.352,-3.679,1.273
-3.159,1.15,1.724,3.282,1.061,-2.451,-3.846,1.898
-5.373,0.802,-0.331,2.322,0.238,-3.094,-4.349,2.002
-6.318,0.8,-1.807,1.78,-0.193,-4.031,-4.974,1.699
-5.959,1.066,-2.4,1.919,-0.088,-4.841,-5.499,1.201
-4.619,1.529,-1.99,2.834,0.608,-5.085,-5.745,0.775
-2.861,2.191,-0.67,4.403,1.862,-4.43,-5.52,0.676
-1.402,3.051,1.201,6.252,3.495,-2.77,-4.606,1.036
-0.928,3.994,3.051,7.82,5.159,-0.34,-2.913,1.766
-1.79,4.782,4.286,8.604,6.424,2.234,-0.684,2.617
-3.779,5.186,4.575,8.415,6.953,4.055,1.47,3.352
-6.196,5.131,4.001,7.468,6.649,4.324,2.823,3.87
-8.209,4.73,2.974,6.239,5.705,2.822,2.949,4.195
-9.238,4.22,1.977,5.221,4.531,0.169,2.021,4.403
-9.157,3.84,1.342,4.73,3.585,-2.436,0.751,4.574
-8.252,3.728,1.15,4.806,3.158,-3.869,-0.039,4.719
-7.036,3.861,1.263,5.231,3.23,-3.678,0.094,4.721
-5.98,4.076,1.452,5.655,3.505,-2.186,1.014,4.375
-5.234,4.203,1.581,5.826,3.638,-0.154,2.199,3.573
-4.481,4.244,1.757,5.758,3.496,1.71,3.135,2.48
-3.089,4.443,2.32,5.714,3.266,3.041,3.611,1.501
-0.544,5.197,3.64,6.012,3.378,3.858,3.785,1.077
3.177,6.844,5.885,6.821,4.283,4.39,4.051,1.461
7.549,9.432,8.888,8.07,6.192,4.838,4.758,2.588
11.709,12.57,12.121,9.473,8.846,5.182,5.913,4.062
14.761,15.49,14.822,10.628,11.497,5.207,7.09,5.294
16.079,17.353,16.314,11.205,13.23,4.722,7.679,5.796
15.533,17.655,16.355,11.128,13.469,3.804,7.321,5.499
13.499,16.449,15.261,10.61,12.286,2.814,6.188,4.848
10.654,14.263,13.704,9.978,10.31,2.186,4.872,4.515
7.75,11.829,12.347,9.444,8.329,2.161,3.985,4.892
5.502,9.788,11.593,8.991,6.872,2.64,3.726,5.729
4.495,8.479,11.508,8.46,6.016,3.2,3.736,6.233
4.998,7.886,11.891,7.695,5.442,3.29,3.323,5.529
6.784,7.732,12.404,6.639,4.687,2.531,1.941,3.165
9.158,7.669,12.741,5.372,3.452,0.974,-0.41,-0.612
11.23,7.432,12.731,4.079,1.792,-0.893,-3.092,-4.86
12.254,6.882,12.334,2.968,0.073,-2.434,-5.147,-8.253
11.851,5.963,11.54,2.135,-1.284,-3.213,-5.816,-9.671
10.078,4.695,10.317,1.497,-2.032,-3.141,-4.911,-8.782
7.398,3.228,8.675,0.874,-2.126,-2.357,-2.822,-6.181
4.549,1.877,6.785,0.157,-1.61,-1.047,-0.217,-3.001
2.282,1.015,5.007,-0.618,-0.527,0.645,2.33,-0.312
1.034,0.866,3.751,-1.328,1.074,2.599,4.569,1.277
0.757,1.37,3.267,-1.877,3.098,4.658,6.585,1.708
1.042,2.183,3.513,-2.235,5.347,6.558,8.557,1.351
1.419,2.789,4.146,-2.415,7.474,7.903,10.45,0.755
1.559,2.683,4.634,-2.461,8.996,8.286,11.893,0.358
1.325,1.602,4.433,-2.472,9.468,7.556,12.418,0.281
0.716,-0.271,3.204,-2.593,8.745,6.052,11.879,0.365
-0.179,-2.358,0.986,-2.95,7.132,4.558,10.703,0.436
-1.273,-4.027,-1.832,-3.596,5.236,3.93,9.684,0.553
-2.547,-5.012,-4.724,-4.509,3.599,4.603,9.464,0.987
-4.039,-5.574,-7.319,-5.66,2.365,6.277,10.043,1.925
-5.779,-6.332,-9.562,-7.05,1.199,7.948,10.653,3.192
-7.756,-7.926,-11.682,-8.706,-0.526,8.303,10.08,4.232
-9.888,-10.656,-13.972,-10.608,-3.366,6.375,7.314,4.378
-11.873,-14.197,-16.459,-12.593,-7.379,2.187,2.205,3.169
-13.084,-17.565,-18.692,-14.31,-11.9,-3.045,-4.266,0.561
-12.764,-19.528,-19.9,-15.324,-15.758,-7.42,-10.335,-2.968
-10.509,-19.279,-19.446,-15.276,-17.827,-9.31,-14.216,-6.439
-6.613,-16.891,-17.234,-14.022,-17.571,-8.163,-14.861,-8.634
-2.002,-13.275,-13.83,-11.719,-15.284,-4.705,-12.407,-8.637
2.069,-9.785,-10.336,-8.878,-11.997,-0.566,-8.15,-6.346
4.38,-7.732,-8.048,-6.293,-9.079,2.447,-4.011,-2.543
4.177,-7.861,-7.894,-4.741,-7.618,3.146,-1.647,1.538
1.65,-9.906,-9.852,-4.566,-7.855,1.549,-1.668,4.804
-1.924,-12.549,-12.79,-5.454,-9.035,-1.119,-3.449,6.689
-4.727,-14.046,-15.018,-6.608,-9.889,-3.143,-5.671,7.207
-5.393,-13.202,-15.19,-7.193,-9.434,-3.347,-7.146,6.725
-3.761,-9.995,-12.956,-6.764,-7.516,-1.701,-7.37,5.638
-0.843,-5.457,-9.003,-5.409,-4.781,0.86,-6.552,4.163
1.898,-1.031,-4.628,-3.594,-2.218,3.108,-5.291,2.36
3.398,2.087,-1.133,-1.845,-0.647,4.14,-4.209,0.305
3.454,3.358,0.73,-0.473,-0.375,3.691,-3.672,-1.763
2.663,3.038,1.064,0.521,-1.093,2.172,-3.638,-3.428
