-4.881,-4.842,-1.729,-1.764,-3.4,-4.846,-5.773,-5.074
-2.009,-1.351,0.599,0.495,-0.878,-0.507,-2.309,-3.239
1.21,2.355,2.624,2.215,1.568,4.288,1.925,-1.28
3.714,5.154,3.701,2.875,3.351,8.143,5.831,0.207
4.72,6.256,3.513,2.346,4.13,10.067,8.428,0.892
4.106,5.578,2.232,0.95,3.943,9.919,9.296,0.821
2.354,3.664,0.378,-0.736,3.087,8.204,8.575,0.295
0.142,1.222,-1.563,-2.216,1.837,5.493,6.643,-0.409
-1.989,-1.262,-3.395,-3.292,0.266,2.106,3.826,-1.22
-3.636,-3.555,-5.102,-4.015,-1.669,-1.755,0.375,-2.248
-4.454,-5.471,-6.561,-4.491,-3.909,-5.727,-3.426,-3.584
-4.215,-6.739,-7.431,-4.719,-6.131,-9.196,-7.118,-5.083
-2.96,-7.042,-7.275,-4.571,-7.759,-11.402,-10.02,-6.301
-0.989,-6.154,-5.813,-3.877,-8.181,-11.678,-11.366,-6.679
1.294,-4.098,-3.135,-2.574,-7.08,-9.767,-10.651,-5.871
3.522,-1.245,0.223,-0.829,-4.71,-6.116,-8.006,-4.013
5.387,1.685,3.407,0.967,-1.893,-1.916,-4.334,-1.735
6.676,3.822,5.575,2.372,0.315,1.259,-1.06,0.099
7.412,4.54,6.314,3.157,1.132,2.153,0.473,0.81
7.954,3.825,5.884,3.454,0.452,0.478,-0.336,0.249
8.839,2.324,5.087,3.652,-1.099,-2.924,-3.005,-1.16
10.41,0.977,4.809,4.085,-2.497,-6.555,-6.206,-2.718
12.568,0.495,5.527,4.786,-2.854,-9.0,-8.405,-3.85
14.842,1.067,7.125,5.51,-1.812,-9.444,-8.527,-4.293
16.677,2.409,9.072,5.982,0.383,-7.765,-6.3,-4.033
17.682,3.989,10.754,6.104,3.095,-4.416,-2.268,-3.168
17.73,5.254,11.715,5.959,5.584,-0.307,2.431,-1.875
16.954,5.804,11.722,5.678,7.247,3.39,6.464,-0.428
15.66,5.526,10.769,5.332,7.799,5.667,8.847,0.873
14.182,4.65,9.063,4.945,7.388,6.208,9.387,1.85
12.715,3.653,6.971,4.53,6.546,5.633,8.752,2.562
11.266,3.021,4.898,4.105,5.912,5.133,8.045,3.239
9.749,2.999,3.153,3.694,5.858,5.685,8.135,4.1
8.123,3.502,1.892,3.342,6.302,7.423,9.219,5.218
6.437,4.218,1.126,3.094,6.825,9.655,10.861,6.505
4.757,4.768,0.734,2.925,6.96,11.413,12.322,7.739
3.062,4.785,0.416,2.637,6.35,11.973,12.858,8.554
1.191,3.934,-0.303,1.866,4.788,11.069,11.912,8.484
-1.124,1.991,-1.904,0.255,2.262,8.859,9.318,7.174
-4.104,-1.012,-4.592,-2.31,-0.956,5.81,5.407,4.63
-7.707,-4.695,-8.075,-5.524,-4.328,2.516,0.888,1.303
-11.443,-8.34,-11.574,-8.667,-7.215,-0.493,-3.477,-2.071
-14.426,-11.05,-14.074,-10.806,-9.076,-2.828,-7.105,-4.751
-15.738,-12.022,-14.723,-11.171,-9.6,-4.219,-9.629,-6.232
-14.901,-10.911,-13.243,-9.535,-8.765,-4.523,-10.865,-6.378
-12.152,-8.062,-10.109,-6.34,-6.876,-3.847,-10.875,-5.427
-8.343,-4.426,-6.364,-2.506,-4.517,-2.595,-10.004,-3.871
-4.55,-1.115,-3.081,0.959,-2.322,-1.26,-8.719,-2.258
-1.607,1.148,-0.804,3.339,-0.67,-0.108,-7.313,-0.986
0.197,2.317,0.641,4.435,0.469,0.909,-5.822,-0.206
1.106,2.891,1.851,4.532,1.388,1.93,-4.213,0.125
1.612,3.516,3.321,4.173,2.378,2.962,-2.57,0.137
2.099,4.603,5.111,3.849,3.556,3.897,-1.054,-0.032
2.608,6.099,6.818,3.776,4.834,4.608,0.233,-0.261
2.825,7.463,7.796,3.853,5.956,4.948,1.264,-0.467
2.329,7.952,7.523,3.82,6.59,4.735,2.024,-0.583
0.972,7.116,5.981,3.531,6.529,3.929,2.526,-0.518
-0.921,5.155,3.764,3.103,5.84,2.816,2.859,-0.142
-2.707,2.798,1.742,2.793,4.813,1.9,3.119,0.592
-3.824,0.821,0.505,2.724,3.728,1.481,3.228,1.5
-4.094,-0.399,0.028,2.737,2.672,1.356,2.878,2.164
-3.76,-0.971,-0.204,2.492,1.577,0.977,1.744,2.151
-3.286,-1.26,-0.741,1.729,0.437,-0.062,-0.18,1.295
-3.066,-1.542,-1.746,0.483,-0.535,-1.638,-2.43,-0.171
-3.183,-1.776,-2.843,-0.87,-0.938,-3.111,-4.214,-1.685
-3.374,-1.615,-3.321,-1.76,-0.393,-3.644,-4.719,-2.575
-3.252,-0.664,-2.567,-1.736,1.215,-2.584,-3.417,-2.329
-2.614,1.156,-0.522,-0.784,3.568,0.192,-0.328,-0.856
-1.626,3.389,2.104,0.555,5.888,4.054,3.767,1.344
-0.726,5.169,4.088,1.4,7.154,7.717,7.425,3.288
-0.34,5.671,4.335,0.987,6.561,9.761,9.105,3.944
-0.637,4.578,2.532,-0.897,3.975,9.33,7.951,2.805
-1.461,2.257,-0.655,-3.773,0.077,6.506,4.241,0.187
-2.437,-0.449,-3.973,-6.696,-3.949,2.194,-0.783,-2.92
-3.161,-2.633,-6.233,-8.708,-6.958,-2.329,-5.51,-5.349
-3.383,-3.744,-6.867,-9.26,-8.32,-5.894,-8.598,-6.262
-3.129,-3.813,-6.117,-8.414,-8.1,-7.8,-9.401,-5.442
-2.691,-3.351,-4.839,-6.752,-6.916,-7.928,-8.082,-3.305
-2.46,-2.979,-4.009,-5.056,-5.56,-6.619,-5.416,-0.675
-2.672,-3.034,-4.178,-3.936,-4.617,-4.427,-2.413,1.566
-3.27,-3.438,-5.157,-3.605,-4.288,-1.952,0.013,2.788
-3.964,-3.887,-6.179,-3.907,-4.45,0.216,1.243,2.745
-4.433,-4.142,-6.421,-4.501,-4.84,1.556,1.038,1.557
-4.485,-4.178,-5.542,-5.037,-5.198,1.758,-0.391,-0.349
-4.079,-4.126,-3.848,-5.207,-5.296,0.924,-2.347,-2.299
-3.294,-4.096,-2.021,-4.762,-4.925,-0.382,-3.811,-3.522
-2.34,-4.072,-0.701,-3.614,-3.93,-1.326,-3.873,-3.451
-1.557,-3.922,-0.218,-1.972,-2.325,-1.2,-2.205,-2.015
-1.307,-3.49,-0.521,-0.302,-0.377,0.216,0.725,0.294
-1.789,-2.71,-1.245,0.906,1.444,2.469,3.831,2.624
-2.927,-1.677,-1.9,1.383,2.621,4.535,5.84,4.097
-4.416,-0.648,-2.159,1.141,2.775,5.254,5.795,4.1
-5.837,0.071,-2.052,0.354,1.812,4.004,3.533,2.519
-6.765,0.321,-1.889,-0.747,0.014,1.209,-0.086,-0.161
-6.887,0.24,-1.928,-1.895,-1.979,-1.754,-3.46,-2.995
-6.138,0.216,-2.105,-2.804,-3.367,-3.288,-4.998,-4.99
-4.777,0.642,-2.063,-3.254,-3.511,-2.454,-3.924,-5.564
-3.285,1.65,-1.427,-3.16,-2.236,0.524,-0.643,-4.757
-2.114,3.002,-0.059,-2.538,0.083,4.298,3.454,-3.068
-1.461,4.205,1.904,-1.422,2.701,6.935,6.57,-1.118
-1.209,4.794,4.121,0.124,4.835,6.846,7.275,0.602
-1.08,4.606,6.14,1.911,5.987,3.745,5.227,1.835
-0.82,3.886,7.523,3.591,6.101,-1.002,1.431,2.554
-0.327,3.152,8.043,4.795,5.523,-5.075,-2.263,2.913
0.343,2.891,7.828,5.326,4.782,-6.542,-4.142,3.142
1.022,3.275,7.264,5.252,4.325,-4.891,-3.443,3.452
1.516,4.067,6.706,4.847,4.337,-1.128,-0.541,3.974
1.7,4.744,6.254,4.419,4.682,2.894,3.353,4.676
1.563,4.768,5.76,4.114,4.978,5.405,6.693,5.266
1.172,3.877,5.015,3.833,4.799,5.512,8.209,5.232
0.645,2.256,3.931,3.335,3.944,3.599,7.478,4.109
0.174,0.483,2.611,2.458,2.59,1.09,5.143,1.788
0.031,-0.779,1.326,1.289,1.198,-0.442,2.485,-1.374
0.471,-1.13,0.417,0.143,0.222,-0.274,0.643,-4.661
1.59,-0.615,0.15,-0.6,-0.1,1.122,0.098,-7.204
3.241,0.373,0.558,-0.7,0.205,2.585,0.702,-8.252
5.068,1.339,1.369,-0.192,0.917,3.097,1.967,-7.489
6.603,1.921,2.114,0.631,1.693,2.246,3.261,-5.246
7.377,1.983,2.36,1.345,2.167,0.224,3.925,-2.415
7.052,1.584,1.886,1.55,2.039,-2.367,3.489,-0.075
5.533,0.857,0.681,0.984,1.125,-4.759,1.871,0.96
3.057,-0.087,-1.107,-0.379,-0.611,-6.365,-0.631,0.43
0.16,-1.174,-3.171,-2.276,-3.007,-7.038,-3.489,-1.322
-2.49,-2.29,-5.039,-4.213,-5.628,-6.955,-6.023,-3.535
-4.37,-3.235,-6.22,-5.688,-7.844,-6.228,-7.447,-5.353
-5.314,-3.783,-6.449,-6.434,-9.07,-4.732,-7.142,-6.18
-5.545,-3.83,-5.841,-6.5,-9.043,-2.412,-5.072,-5.878
-5.518,-3.512,-4.805,-6.144,-7.938,0.342,-1.96,-4.731
-5.647,-3.145,-3.819,-5.656,-6.271,2.733,1.08,-3.206
-6.069,-3.049,-3.241,-5.255,-4.654,4.021,3.154,-1.727
-6.596,-3.356,-3.22,-5.064,-3.57,3.925,3.948,-0.577
-6.832,-3.933,-3.683,-5.11,-3.227,2.654,3.652,0.1
-6.376,-4.407,-4.352,-5.308,-3.52,0.701,2.703,0.292
-5.024,-4.328,-4.851,-5.503,-4.111,-1.338,1.58,0.085
-2.928,-3.441,-4.928,-5.571,-4.662,-2.903,0.597,-0.443
-0.616,-1.917,-4.641,-5.505,-5.062,-3.691,-0.279,-1.301
1.259,-0.318,-4.29,-5.353,-5.438,-3.8,-1.349,-2.462
2.315,0.746,-4.123,-5.045,-5.894,-3.576,-2.756,-3.597
2.692,1.011,-4.074,-4.306,-6.247,-3.219,-4.102,-3.997
2.917,0.702,-3.794,-2.809,-6.037,-2.584,-4.578,-2.924
3.555,0.349,-2.902,-0.429,-4.789,-1.382,-3.522,-0.11
4.908,0.488,-1.191,2.627,-2.275,0.451,-0.891,4.01
6.926,1.392,1.284,5.91,1.334,2.588,2.659,8.459
9.232,2.938,4.184,8.873,5.421,4.408,5.995,12.035
11.245,4.655,6.924,11.005,9.053,5.271,7.914,13.676
12.4,5.945,8.868,11.974,11.324,4.83,7.677,12.855
12.375,6.362,9.586,11.738,11.732,3.26,5.441,9.879
11.156,5.764,8.98,10.506,10.323,1.218,2.214,5.8
8.941,4.286,7.221,8.606,7.574,-0.482,-0.686,1.943
6.034,2.26,4.652,6.377,4.212,-1.263,-2.256,-0.609
2.837,0.136,1.733,4.164,1.042,-1.001,-2.109,-1.282
-0.141,-1.635,-1.012,2.309,-1.258,-0.017,-0.487,-0.06
-2.359,-2.733,-3.057,1.093,-2.336,1.081,1.88,2.552
-3.382,-3.057,-3.971,0.669,-2.221,1.669,4.016,5.682
-3.034,-2.678,-3.514,0.999,-1.197,1.427,5.124,8.39
-1.465,-1.722,-1.714,1.849,0.39,0.57,5.018,9.997
0.894,-0.302,1.128,2.844,2.268,-0.207,4.245,10.287
3.452,1.465,4.5,3.603,4.27,-0.109,3.719,9.495
5.653,3.421,7.808,3.914,6.315,1.302,4.143,8.136
7.188,5.391,10.535,3.854,8.394,3.86,5.641,6.805
8.083,7.2,12.368,3.748,10.522,6.89,7.804,6.012
8.547,8.581,13.155,3.962,12.549,9.498,9.952,6.068
8.68,9.061,12.743,4.657,14.002,10.866,11.378,6.972
8.375,8.098,10.963,5.682,14.198,10.522,11.562,8.388
7.552,5.418,7.845,6.708,12.659,8.54,10.382,9.787
6.439,1.274,3.831,7.457,9.445,5.54,8.187,10.688
5.588,-3.602,-0.274,7.854,5.151,2.403,5.585,10.805
5.614,-8.239,-3.543,7.999,0.679,-0.157,3.072,10.016
6.888,-11.707,-5.234,8.035,-3.062,-1.879,0.801,8.282
9.341,-13.411,-5.061,8.015,-5.443,-2.956,-1.351,5.67
12.412,-13.316,-3.368,7.846,-6.343,-3.79,-3.556,2.425
15.207,-11.928,-1.031,7.325,-6.152,-4.713,-5.862,-1.051
16.87,-9.987,0.939,6.293,-5.486,-5.786,-8.099,-4.269
16.977,-8.038,1.886,4.818,-4.766,-6.684,-9.758,-6.643
15.684,-6.182,1.783,3.266,-3.972,-6.747,-10.004,-7.507
13.579,-4.165,1.139,2.138,-2.78,-5.326,-8.064,-6.385
11.352,-1.751,0.592,1.766,-0.982,-2.329,-3.918,-3.407
9.471,0.945,0.461,2.073,1.172,1.507,1.344,0.502
8.01,3.4,0.543,2.56,2.982,4.926,5.925,3.929
6.707,4.919,0.286,2.551,3.633,6.817,8.209,5.568
5.212,4.969,-0.821,1.551,2.602,6.747,7.484,4.733
3.35,3.493,-2.894,-0.477,-0.037,5.07,4.177,1.609
1.244,1.068,-5.517,-3.055,-3.539,2.714,-0.371,-2.815
-0.77,-1.248,-7.886,-5.403,-6.734,0.772,-4.426,-7.119
-2.339,-2.373,-9.195,-6.803,-8.524,0.021,-6.559,-10.015
-3.238,-1.662,-8.973,-6.876,-8.288,0.629,-6.176,-10.798
-3.371,0.946,-7.176,-5.665,-5.951,2.221,-3.603,-9.488
-2.75,5.015,-4.123,-3.553,-1.872,4.224,0.26,-6.678
-1.595,9.67,-0.477,-1.163,3.19,6.151,4.381,-3.255
-0.452,13.703,2.781,0.774,8.112,7.633,7.876,-0.101
-0.06,15.936,4.644,1.637,11.713,8.388,10.15,2.143
-0.975,15.813,4.595,1.206,13.286,8.314,11.03,3.237
-3.24,13.73,2.923,-0.206,12.949,7.653,10.847,3.38
-6.386,10.779,0.53,-1.926,11.501,6.952,10.285,3.077
-9.72,8.095,-1.611,-3.313,9.897,6.721,9.921,2.818
-12.621,6.293,-2.912,-4.087,8.739,7.103,9.808,2.775
-14.734,5.348,-3.296,-4.388,8.116,7.854,9.518,2.767
-16.031,4.816,-3.096,-4.61,7.713,8.586,8.575,2.49
-16.79,4.15,-2.895,-5.205,7.019,8.965,6.788,1.725
-17.443,2.958,-3.275,-6.492,5.55,8.746,4.265,0.419
-18.309,1.217,-4.495,-8.455,3.15,7.849,1.34,-1.211
-19.367,-0.631,-6.272,-10.619,0.219,6.512,-1.388,-2.57
-20.251,-1.895,-7.909,-12.209,-2.436,5.263,-3.192,-2.826
-20.453,-2.1,-8.723,-12.556,-4.104,4.55,-3.662,-1.399
-19.549,-1.31,-8.422,-11.434,-4.602,4.301,-3.111,1.611
-17.384,-0.057,-7.174,-9.129,-4.316,3.937,-2.44,5.413
-14.197,0.995,-5.479,-6.306,-3.906,2.846,-2.56,8.825
-10.608,1.326,-3.987,-3.82,-3.987,0.879,-3.884,10.622
-7.38,0.694,-3.281,-2.428,-4.901,-1.585,-6.227,9.922
-5.073,-0.805,-3.637,-2.462,-6.586,-3.945,-8.973,6.596
-3.83,-2.771,-4.904,-3.649,-8.602,-5.739,-11.322,1.432
-3.416,-4.683,-6.616,-5.267,-10.352,-6.803,-12.582,-4.152
-3.394,-6.114,-8.217,-6.527,-11.352,-7.178,-12.425,-8.686
-3.288,-6.788,-9.209,-6.892,-11.331,-6.902,-10.959,-11.144
-2.707,-6.516,-9.213,-6.197,-10.199,-5.922,-8.607,-11.198
-1.454,-5.171,-8.044,-4.655,-8.086,-4.255,-5.947,-9.276
0.428,-2.777,-5.809,-2.781,-5.405,-2.228,-3.616,-6.411
2.735,0.396,-2.89,-1.184,-2.767,-0.479,-2.176,-3.823
5.276,3.886,0.233,-0.236,-0.678,0.36,-1.868,-2.379
7.99,7.195,3.205,0.157,0.725,0.037,-2.439,-2.224
10.864,9.928,5.844,0.446,1.667,-1.177,-3.245,-2.87
13.735,11.84,8.041,1.066,2.472,-2.627,-3.601,-3.616
16.213,12.837,9.682,2.128,3.33,-3.559,-3.131,-3.968
17.832,13.006,10.696,3.41,4.239,-3.445,-1.87,-3.784
18.244,12.568,11.095,4.516,5.032,-2.273,-0.189,-3.211
17.303,11.702,10.899,5.022,5.387,-0.661,1.342,-2.577
15.049,10.383,10.056,4.591,4.891,0.366,2.106,-2.272
11.673,8.391,8.481,3.118,3.227,-0.111,1.645,-2.567
7.452,5.497,6.172,0.821,0.385,-2.404,-0.143,-3.461
2.697,1.737,3.308,-1.82,-3.231,-5.993,-2.898,-4.694
-2.148,-2.323,0.362,-4.183,-6.798,-9.638,-5.837,-5.852
-6.386,-5.558,-1.869,-5.594,-9.202,-11.797,-7.952,-6.443
-9.233,-6.728,-2.542,-5.513,-9.458,-11.333,-8.407,-6.023
-10.319,-5.295,-1.361,-3.892,-7.359,-8.277,-7.063,-4.534
-10.12,-1.983,0.995,-1.445,-3.874,-4.086,-4.78,-2.62
-9.829,1.447,3.088,0.551,-0.814,-0.978,-3.095,-1.46
-10.693,3.116,3.522,0.946,0.135,-0.65,-3.33,-2.069
-13.293,1.976,1.726,-0.629,-1.671,-3.306,-5.756,-4.611
-17.275,-1.744,-1.794,-3.626,-5.569,-7.662,-9.44,-8.309
-21.614,-6.735,-5.783,-6.975,-10.015,-11.803,-12.809,-11.918
-25.178,-11.28,-8.885,-9.664,-13.351,-14.199,-14.448,-14.323
-27.243,-14.072,-10.267,-11.14,-14.52,-14.349,-13.707,-14.941
-27.713,-14.778,-9.933,-11.43,-13.479,-12.856,-10.936,-13.882
-26.998,-14.027,-8.589,-10.984,-11.119,-10.964,-7.283,-11.834
-25.653,-12.873,-7.14,-10.352,-8.686,-9.785,-4.099,-9.683
-23.99,-12.091,-6.138,-9.799,-7.045,-9.652,-2.225,-8.006
-21.91,-11.798,-5.53,-9.134,-6.269,-10.056,-1.638,-6.797
-19.074,-11.574,-4.848,-7.913,-5.807,-10.2,-1.699,-5.631
-15.342,-10.903,-3.651,-5.871,-5.016,-9.671,-1.731,-4.093
-11.072,-9.557,-1.861,-3.198,-3.585,-8.675,-1.439,-2.107
-7.018,-7.735,0.188,-0.453,-1.66,-7.761,-0.962,0.029
-3.867,-5.982,1.949,1.757,0.262,-7.432,-0.669,1.804
-1.763,-4.881,2.986,3.095,1.598,-7.884,-0.879,2.715
-0.127,-4.611,3.31,3.694,2.07,-8.831,-1.556,2.549
2.074,-4.669,3.511,4.152,2.044,-9.422,-2.128,1.598
5.73,-4.097,4.49,5.246,2.417,-8.504,-1.669,0.574
10.998,-2.129,6.871,7.456,4.033,-5.336,0.505,0.224
17.115,1.275,10.538,10.665,7.102,-0.26,4.279,0.988
22.764,5.448,14.681,14.279,11.135,5.335,8.733,2.985
26.732,9.433,18.248,17.607,15.297,9.786,12.654,6.117
28.386,12.332,20.349,20.122,18.727,12.013,15.049,10.01
27.742,13.479,20.451,21.491,20.691,11.838,15.366,13.893
25.3,12.619,18.486,21.569,20.776,9.829,13.599,16.775
21.849,10.072,14.968,20.461,19.143,6.959,10.399,17.924
18.248,6.627,10.894,18.526,16.536,4.234,6.957,17.237
15.163,3.147,7.305,16.209,13.879,2.353,4.523,15.209
12.888,0.22,4.799,13.849,11.815,1.575,3.867,12.647
11.395,-1.878,3.357,11.603,10.528,1.883,5.074,10.359
10.526,-3.056,2.564,9.532,9.852,3.205,7.685,8.913
10.158,-3.385,1.95,7.704,9.407,5.363,10.846,8.429
10.207,-3.179,1.196,6.192,8.652,7.828,13.413,8.471
10.525,-2.969,0.194,5.0,7.012,9.65,14.221,8.248
10.882,-3.216,-0.93,4.077,4.197,9.819,12.604,7.116
11.139,-3.971,-1.79,3.437,0.485,7.863,8.83,5.038
11.401,-4.801,-1.884,3.226,-3.328,4.213,4.06,2.634
11.908,-5.071,-0.939,3.607,-6.311,0.062,-0.18,0.795
12.724,-4.327,0.796,4.567,-7.815,-3.182,-2.661,0.2
13.582,-2.528,2.647,5.847,-7.696,-4.537,-2.916,0.994
14.04,-0.087,3.879,7.037,-6.354,-3.865,-1.397,2.683
13.735,2.207,4.034,7.714,-4.632,-1.944,0.69,4.292
12.537,3.449,3.038,7.576,-3.509,-0.094,1.917,4.814
10.597,3.082,1.217,6.576,-3.598,0.554,1.424,3.767
8.353,1.274,-0.756,4.99,-4.757,-0.245,-0.489,1.475
6.406,-1.139,-2.099,3.324,-6.183,-1.731,-2.538,-1.179
5.206,-3.129,-2.337,2.044,-6.965,-2.784,-3.376,-3.29
4.754,-4.011,-1.575,1.329,-6.65,-2.77,-2.516,-4.366
4.603,-3.661,-0.363,1.043,-5.38,-1.898,-0.527,-4.418
4.189,-2.372,0.757,0.923,-3.635,-0.865,1.476,-3.796
3.223,-0.569,1.611,0.832,-1.873,-0.212,2.544,-2.908
1.818,1.385,2.378,0.838,-0.332,0.052,2.331,-1.997
0.322,3.197,3.292,1.082,0.954,0.315,1.138,-1.094
-0.992,4.535,4.363,1.572,1.998,0.901,-0.391,-0.176
-2.15,4.99,5.293,2.081,2.701,1.695,-1.728,0.619
-3.489,4.182,5.59,2.214,2.826,2.175,-2.719,0.967
-5.453,2.007,4.802,1.601,2.177,1.826,-3.442,0.589
-8.232,-1.157,2.85,0.147,0.861,0.586,-3.875,-0.464
-11.439,-4.439,0.262,-1.808,-0.598,-0.993,-3.772,-1.754
-14.1,-6.738,-1.93,-3.548,-1.431,-1.954,-2.844,-2.689
-15.078,-7.188,-2.695,-4.292,-1.001,-1.408,-1.036,-2.844
-13.679,-5.554,-1.559,-3.574,0.841,0.946,1.339,-2.127
-10.025,-2.349,1.185,-1.447,3.632,4.504,3.644,-0.766
-5.017,1.359,4.67,1.55,6.448,7.89,5.083,0.796
-0.013,4.358,7.822,4.576,8.261,9.561,4.962,2.036
3.634,5.748,9.718,6.765,8.369,8.566,3.019,2.55
5.111,5.331,9.922,7.562,6.731,5.068,-0.306,2.271
4.51,3.724,8.689,6.978,4.031,0.364,-3.908,1.516
2.763,2.083,6.855,5.581,1.386,-3.662,-6.449,0.801
1.106,1.525,5.378,4.17,-0.212,-5.425,-7.016,0.523
0.441,2.516,4.811,3.352,-0.389,-4.406,-5.584,0.746
1.001,4.629,5.086,3.294,0.489,-1.321,-2.978,1.215
2.436,6.849,5.724,3.775,1.613,2.379,-0.395,1.545
4.089,8.184,6.223,4.394,2.23,5.293,1.148,1.443
5.255,8.156,6.295,4.765,1.99,6.636,1.164,0.812
5.393,6.909,5.88,4.637,1.006,6.377,-0.221,-0.251
4.346,5.023,5.061,3.986,-0.292,5.061,-2.374,-1.473
2.446,3.226,4.007,3.034,-1.363,3.484,-4.42,-2.441
0.339,2.104,2.885,2.132,-1.785,2.329,-5.612,-2.744
-1.391,1.81,1.752,1.509,-1.483,1.848,-5.676,-2.216
-2.487,1.996,0.516,1.118,-0.78,1.814,-4.925,-1.097
-3.0,2.091,-0.925,0.706,-0.185,1.814,-4.004,0.062
-3.119,1.752,-2.521,0.001,-0.081,1.669,-3.462,0.655
-3.095,1.071,-4.084,-1.183,-0.598,1.552,-3.482,0.236
-3.223,0.383,-5.47,-2.917,-1.706,1.701,-3.944,-1.359
-3.733,-0.066,-6.675,-5.087,-3.295,2.059,-4.661,-3.909
-4.616,-0.255,-7.744,-7.325,-5.13,2.254,-5.493,-6.777
-5.603,-0.293,-8.635,-9.086,-6.79,1.906,-6.282,-9.064
-6.349,-0.258,-9.192,-9.886,-7.741,1.008,-6.744,-9.939
-6.614,-0.112,-9.217,-9.493,-7.495,0.062,-6.476,-8.959
-6.322,0.307,-8.572,-8.0,-5.819,-0.117,-5.121,-6.251
-5.529,1.178,-7.298,-5.823,-2.923,1.124,-2.649,-2.525
-4.418,2.486,-5.7,-3.644,0.456,3.762,0.429,1.094
-3.277,3.895,-4.29,-2.185,3.251,6.927,3.122,3.451
-2.393,4.855,-3.526,-1.851,4.524,9.237,4.379,3.877
-1.933,4.934,-3.533,-2.475,3.964,9.483,3.633,2.518
-1.903,4.098,-4.024,-3.42,2.047,7.259,1.132,0.237
-2.196,2.71,-4.502,-3.986,-0.254,3.196,-2.171,-1.863
-2.648,1.281,-4.59,-3.814,-2.0,-1.335,-5.074,-2.972
-3.086,0.205,-4.246,-3.024,-2.69,-4.837,-6.616,-2.834
-3.398,-0.336,-3.722,-2.057,-2.333,-6.27,-6.345,-1.678
-3.621,-0.338,-3.363,-1.422,-1.255,-5.348,-4.331,0.012
-3.896,0.081,-3.383,-1.443,0.155,-2.505,-1.042,1.737
-4.273,0.731,-3.753,-2.113,1.638,1.364,2.815,3.173
-4.543,1.418,-4.236,-3.093,3.147,5.272,6.507,4.256
-4.342,2.027,-4.522,-3.911,4.763,8.482,9.477,5.096
-3.477,2.517,-4.386,-4.248,6.514,10.664,11.451,5.768
-2.178,2.855,-3.774,-4.082,8.247,11.849,12.406,6.188
-0.993,2.963,-2.821,-3.613,9.657,12.219,12.478,6.219
