-0.496,-2.763,-1.891,1.066,-0.737,-5.743,-2.498,-1.12
-3.118,-3.126,-3.922,-0.562,-0.907,-3.303,-1.201,-0.048
-1.479,2.287,-1.443,1.367,3.328,6.338,5.648,3.243
0.61,7.654,1.036,3.456,7.026,13.89,11.428,5.362
-0.836,7.2,-0.626,2.403,6.059,12.409,10.648,4.426
-4.803,2.814,-4.987,-0.829,3.135,6.597,6.223,1.996
-6.622,1.328,-7.368,-2.425,3.719,6.591,6.302,2.166
-3.846,5.862,-5.723,-0.368,9.335,16.945,14.841,6.749
-1.725,8.839,-5.466,0.899,13.152,26.486,22.249,10.05
-4.195,4.851,-10.751,-2.53,9.253,23.547,17.074,6.448
-7.989,-0.853,-17.148,-7.35,2.038,14.3,6.043,1.077
-11.562,-6.777,-21.879,-11.212,-4.515,3.311,-1.55,-1.116
-16.854,-15.811,-27.446,-16.38,-12.817,-13.017,-10.842,-5.166
-21.685,-22.532,-31.633,-20.791,-19.326,-23.859,-18.87,-10.473
-21.875,-21.506,-30.1,-20.338,-18.381,-19.643,-16.147,-10.288
-19.267,-18.253,-25.964,-17.73,-14.63,-12.235,-9.325,-6.798
-17.526,-17.125,-23.321,-16.084,-12.48,-8.721,-5.893,-4.566
-15.857,-15.448,-20.822,-14.088,-10.22,-6.031,-4.052,-3.284
-13.036,-12.526,-17.27,-11.572,-8.108,-5.122,-2.957,-2.954
-10.393,-10.687,-14.308,-10.24,-7.811,-6.035,-3.624,-4.514
-8.392,-10.17,-12.617,-10.106,-8.952,-8.152,-6.376,-7.222
-5.138,-8.084,-10.142,-9.112,-9.08,-9.055,-8.498,-8.663
0.479,-3.402,-5.581,-5.698,-6.529,-5.656,-6.675,-6.814
6.234,1.142,-1.248,-1.592,-3.782,-0.414,-2.791,-3.409
8.607,3.505,-0.037,-0.011,-3.759,3.056,-1.309,-2.516
7.948,4.753,-0.102,-0.208,-4.482,4.233,-1.387,-3.124
6.346,4.892,0.715,-0.473,-4.679,2.379,-1.009,-3.095
4.689,3.556,1.25,-1.418,-6.193,-1.548,-1.809,-4.466
5.618,4.684,3.002,-1.451,-7.1,-1.381,-1.934,-6.071
9.449,9.092,7.048,0.781,-5.573,3.266,-0.363,-5.105
12.412,12.598,10.369,2.96,-3.296,8.55,1.797,-3.825
13.59,14.162,12.367,4.041,-1.179,13.104,4.275,-4.536
13.857,14.41,14.682,5.212,0.181,11.631,2.554,-5.308
12.48,12.913,16.627,6.29,0.932,4.26,-1.738,-3.585
9.31,9.211,16.166,5.557,0.741,-2.558,-4.021,-1.739
5.885,4.417,13.419,3.493,-1.392,-8.3,-7.321,-3.127
4.317,1.296,11.145,2.883,-3.009,-11.303,-10.523,-5.07
4.051,-0.058,10.005,3.037,-3.01,-9.99,-11.506,-6.129
3.629,-0.381,9.416,2.655,-2.834,-8.284,-11.797,-7.585
3.874,1.219,9.918,3.31,-1.352,-6.222,-9.156,-7.465
5.042,3.76,10.758,4.883,1.526,-3.103,-4.095,-4.429
5.924,5.631,11.592,6.177,4.145,-0.389,-0.343,-0.088
5.311,6.595,12.269,6.348,5.979,3.355,2.414,2.776
3.583,7.36,12.107,5.715,7.605,10.089,7.364,4.283
1.672,7.911,11.416,5.861,8.78,16.326,12.387,6.524
-2.713,5.181,7.748,4.485,5.582,13.483,9.078,6.285
-8.899,-0.089,0.592,0.218,-1.477,3.613,0.084,1.856
-10.347,-0.336,-2.574,-1.249,-2.815,1.993,0.046,0.837
-7.909,4.133,-0.263,1.108,3.333,11.058,10.068,5.993
-7.377,4.587,-0.071,1.702,6.802,15.313,15.786,8.662
-6.064,0.916,-2.407,1.66,4.246,10.165,13.011,6.108
-1.18,-1.185,-2.619,4.512,1.362,7.327,10.44,3.69
2.938,-1.504,-1.559,7.694,0.542,9.771,11.517,2.894
3.987,-2.849,-2.334,8.495,-0.722,7.627,10.1,1.923
3.714,-5.755,-4.725,7.639,-3.252,-1.45,2.759,-0.004
2.811,-9.076,-6.827,6.651,-5.15,-11.138,-5.697,-1.382
0.627,-13.222,-9.676,5.005,-6.924,-18.154,-11.163,-1.749
-1.238,-17.413,-13.196,2.712,-9.127,-20.612,-13.919,-1.966
-0.563,-19.292,-14.689,1.888,-9.682,-17.73,-13.029,-0.684
1.152,-19.735,-15.242,1.886,-8.481,-10.881,-5.707,2.192
2.865,-20.244,-16.003,1.54,-7.369,-3.679,4.307,4.296
4.953,-21.059,-16.057,1.078,-8.525,-2.589,6.063,2.414
5.782,-23.261,-16.72,-0.369,-13.495,-11.049,-4.595,-4.588
4.799,-26.379,-18.334,-2.411,-20.483,-24.482,-20.125,-12.97
3.538,-28.372,-18.526,-3.051,-25.533,-34.028,-31.823,-18.58
2.574,-28.119,-15.817,-1.188,-25.189,-33.364,-33.329,-18.94
0.937,-25.777,-11.481,1.784,-19.861,-24.104,-23.559,-14.105
-1.933,-24.211,-8.697,3.345,-15.54,-17.173,-13.512,-8.236
-5.118,-25.747,-8.751,3.201,-16.107,-19.88,-14.355,-5.616
-6.714,-26.64,-8.434,3.092,-17.345,-24.357,-20.439,-5.892
-5.24,-22.797,-4.117,4.978,-13.749,-20.528,-18.862,-4.057
-2.618,-17.434,1.68,8.21,-6.941,-11.989,-9.531,2.323
-2.584,-15.776,3.128,9.15,-2.881,-7.732,-2.734,8.432
-6.073,-17.934,-0.681,5.628,-3.673,-8.985,-2.563,7.974
-10.118,-19.331,-4.759,0.481,-5.083,-9.539,-2.598,2.749
-12.67,-18.072,-5.771,-2.911,-4.687,-9.511,-2.496,-1.292
-15.799,-18.119,-6.429,-5.54,-5.973,-16.778,-8.938,-3.683
-19.394,-20.045,-7.926,-7.623,-8.617,-26.753,-16.402,-4.011
-20.265,-19.541,-7.183,-7.33,-8.056,-26.703,-14.694,-1.227
-17.041,-13.807,-1.933,-4.076,-1.889,-14.141,-3.268,3.148
-12.501,-5.457,5.171,-0.1,6.523,0.251,7.88,6.525
-10.624,-0.148,8.775,1.214,10.199,3.952,8.027,6.219
-10.785,1.452,8.49,0.574,9.363,-0.251,2.461,4.597
-10.184,2.599,7.887,0.944,9.842,-0.703,3.067,6.168
-7.928,5.018,9.117,2.846,13.22,5.279,9.867,10.817
-4.809,8.554,11.783,5.108,17.61,14.537,17.636,16.501
-3.649,9.691,12.307,5.431,19.234,20.019,21.161,19.284
-6.885,4.997,7.685,2.081,15.466,14.933,16.889,15.971
-11.296,-0.361,2.276,-1.94,11.068,7.614,10.526,10.724
-12.727,-0.747,1.144,-3.752,10.629,6.55,7.489,7.701
-12.244,1.642,2.827,-4.671,12.527,7.943,7.69,6.489
-10.998,4.907,5.603,-4.74,15.94,12.297,14.04,8.118
-9.918,7.272,7.714,-4.461,19.183,18.76,22.953,11.23
-11.048,5.382,6.3,-5.994,17.567,16.466,22.148,11.237
-12.627,1.761,2.917,-7.732,12.364,6.97,13.796,9.042
-12.799,0.584,0.358,-8.28,8.438,3.587,9.128,6.818
-12.124,1.841,-0.368,-8.124,7.283,8.899,10.106,5.168
-10.717,3.521,0.753,-6.7,7.682,14.515,13.638,6.696
-9.912,2.962,1.092,-5.713,5.872,12.969,12.908,9.244
-9.946,1.556,-0.039,-6.274,1.796,7.159,6.553,9.008
-9.553,3.138,-0.207,-5.943,0.587,7.133,4.652,9.435
-9.574,5.946,-0.008,-5.479,1.406,10.795,6.531,10.18
-9.05,7.611,0.543,-5.989,1.389,9.573,6.317,8.347
-4.297,12.523,5.318,-2.886,5.745,13.566,13.848,10.729
2.336,19.078,11.328,2.887,12.406,21.318,24.509,17.444
5.022,19.132,11.118,3.94,11.366,15.915,20.437,17.67
5.347,15.931,7.354,1.293,6.437,8.113,11.482,11.84
7.596,16.473,6.522,1.228,6.512,11.657,13.042,10.072
8.693,16.667,5.822,1.583,7.064,15.532,14.6,10.33
5.579,12.343,1.571,-1.695,3.034,12.005,8.027,4.891
1.539,7.453,-3.072,-6.055,-0.863,7.228,3.291,-2.751
-0.671,5.461,-5.395,-8.91,-1.557,4.366,2.331,-7.136
1.414,10.251,-2.496,-7.475,4.099,14.303,9.242,-5.359
9.089,23.811,7.615,0.589,19.129,45.762,34.431,4.862
14.301,31.499,14.386,7.772,28.397,60.461,48.042,14.777
8.976,20.181,6.846,4.681,16.553,27.724,20.82,11.004
0.918,5.208,-4.392,-2.125,-0.382,-9.714,-11.37,-0.582
-1.089,2.22,-6.61,-3.401,-4.678,-15.556,-17.025,-7.01
-2.178,2.532,-6.039,-3.903,-5.388,-13.653,-17.618,-12.093
-5.912,-0.844,-8.202,-6.907,-9.249,-19.844,-25.317,-18.466
-8.421,-3.01,-9.15,-7.757,-9.566,-21.272,-26.446,-18.5
-9.685,-4.952,-9.86,-7.219,-9.083,-23.265,-27.173,-15.113
-10.887,-8.04,-11.95,-8.064,-11.932,-31.654,-34.272,-15.858
-8.285,-5.398,-10.101,-6.518,-9.831,-28.211,-30.042,-15.262
-1.239,3.555,-3.107,-1.126,-0.555,-9.87,-11.721,-8.077
3.844,9.264,1.807,2.176,5.394,2.913,0.52,-1.675
4.302,8.609,1.683,1.131,4.246,4.03,0.405,-1.138
3.656,7.146,0.799,-0.224,2.61,3.618,-1.784,-2.629
3.121,5.877,0.201,-0.548,2.197,1.842,-3.836,-4.1
2.176,3.349,-1.754,-1.291,0.085,-4.055,-7.457,-6.063
2.271,3.495,-2.619,-1.654,-0.248,-2.868,-4.509,-5.933
4.048,8.411,-0.243,-0.204,4.545,10.392,7.379,-1.698
3.922,10.669,0.214,-0.322,6.411,17.012,11.287,0.181
-0.809,4.932,-5.278,-5.134,-0.802,4.33,-2.407,-6.106
-5.82,-1.782,-10.611,-9.824,-8.682,-11.032,-15.747,-12.962
-5.571,-1.341,-8.936,-8.466,-7.765,-9.295,-10.785,-10.364
-1.495,3.559,-3.008,-3.866,-1.788,2.438,2.157,-2.642
0.509,3.948,-0.736,-3.446,-1.447,1.659,1.319,-1.117
-0.632,-0.947,-3.239,-7.37,-7.112,-11.543,-10.985,-5.532
-0.512,-2.666,-4.375,-9.383,-8.728,-14.12,-13.004,-6.762
1.93,1.141,-2.51,-7.928,-4.33,-1.46,-1.891,-3.186
3.159,3.102,-2.241,-7.061,-2.343,5.857,3.095,-1.517
1.902,-0.033,-4.719,-7.797,-4.829,0.448,-1.665,-2.696
2.017,-0.365,-3.971,-5.463,-2.916,3.451,4.015,1.122
2.92,3.081,-0.672,-1.825,1.871,15.91,16.338,6.795
-0.083,1.307,-2.548,-3.851,-2.29,10.799,8.95,2.288
-2.966,-3.596,-6.749,-7.462,-11.758,-9.418,-13.541,-8.047
-2.175,-6.389,-8.806,-7.981,-18.463,-25.807,-32.741,-15.338
1.769,-4.951,-6.818,-4.795,-17.993,-28.785,-35.355,-13.853
11.748,6.828,5.217,6.593,-2.683,-5.781,-6.206,3.316
21.614,21.038,18.936,18.368,15.268,27.034,30.063,19.844
18.984,19.084,16.627,15.02,11.795,26.355,24.569,12.068
4.785,2.171,0.261,-0.932,-10.064,-7.099,-16.137,-12.777
-10.99,-15.147,-16.116,-16.547,-31.232,-37.791,-52.015,-35.002
-19.224,-23.234,-23.562,-23.277,-40.402,-50.465,-65.957,-43.88
-15.457,-18.066,-18.749,-17.926,-32.802,-41.632,-52.897,-35.002
-5.737,-5.163,-7.073,-6.155,-14.336,-14.966,-20.097,-15.542
0.218,5.023,1.965,2.269,0.912,9.129,7.002,-0.391
-1.434,5.526,2.578,1.77,2.798,10.334,8.479,1.669
-8.596,-3.482,-4.797,-6.035,-6.987,-7.084,-8.418,-6.077
-14.443,-12.341,-11.625,-12.193,-15.409,-18.875,-19.232,-12.172
-14.877,-14.018,-11.952,-11.771,-14.979,-15.062,-14.936,-10.531
-8.922,-7.666,-5.518,-5.138,-6.631,-2.892,-1.705,-1.263
4.496,6.908,8.02,7.701,8.888,14.617,17.542,13.788
17.355,21.679,21.647,19.087,23.524,33.962,35.692,24.935
21.198,27.295,27.208,22.134,28.089,43.112,40.352,26.078
17.41,22.808,24.381,18.83,22.278,32.336,28.141,21.182
9.49,12.533,16.45,12.154,11.176,10.136,10.325,14.145
2.064,3.291,8.751,5.477,1.059,-7.789,-3.116,6.873
-0.583,-1.774,4.863,2.171,-5.13,-18.126,-12.807,1.154
-0.271,-4.171,3.635,1.571,-6.988,-19.715,-15.098,-1.702
-0.805,-4.832,2.992,0.872,-4.788,-9.1,-4.886,-1.472
-3.717,-6.959,0.355,-2.185,-4.171,-0.195,3.314,-1.845
-9.683,-14.967,-6.964,-9.102,-11.552,-10.547,-8.199,-8.56
-12.989,-20.353,-11.997,-13.831,-17.92,-25.086,-24.788,-15.907
-5.53,-10.966,-4.605,-6.782,-9.531,-19.227,-20.923,-10.155
6.722,4.802,8.438,7.557,7.04,1.397,0.924,6.746
9.13,8.767,10.457,12.521,12.37,13.831,15.446,11.84
-1.826,-2.444,-2.177,2.051,0.485,8.393,6.932,-4.665
-18.156,-19.632,-19.3,-13.36,-17.474,-8.251,-14.354,-24.06
-31.658,-33.835,-31.465,-23.401,-30.464,-25.652,-31.802,-32.851
-34.031,-36.105,-31.508,-22.202,-30.725,-29.87,-32.612,-29.62
-22.196,-23.667,-18.11,-9.01,-16.595,-14.703,-12.96,-14.748
-9.21,-10.783,-4.939,4.14,-2.456,2.249,7.316,-0.609
-5.879,-9.11,-2.161,7.51,-0.165,3.246,8.399,2.144
-7.962,-12.94,-4.819,5.275,-4.596,-5.826,-2.159,-1.633
-9.606,-14.251,-6.399,4.055,-6.972,-10.227,-6.109,-3.798
-9.178,-11.583,-4.553,5.457,-3.988,-4.327,2.0,-0.811
-9.117,-9.69,-3.191,5.277,-1.125,2.651,10.585,1.47
-13.307,-15.148,-9.073,-1.852,-7.635,-5.428,3.276,-5.761
-19.186,-24.22,-18.503,-11.592,-19.129,-23.36,-14.035,-16.422
-19.96,-26.272,-20.666,-14.027,-22.298,-28.299,-19.009,-17.784
-16.323,-21.535,-15.679,-10.127,-17.462,-18.695,-10.614,-11.884
-11.527,-15.105,-9.103,-5.074,-11.041,-9.233,-2.65,-6.505
-8.596,-11.377,-5.734,-3.187,-8.522,-10.078,-4.69,-7.838
-12.314,-16.157,-11.222,-9.805,-15.872,-23.258,-18.311,-19.118
-17.801,-23.563,-19.615,-18.547,-25.394,-35.316,-30.762,-29.679
-15.68,-21.338,-18.622,-18.244,-23.955,-31.164,-28.875,-28.482
-3.163,-6.834,-4.982,-5.89,-9.128,-11.26,-11.226,-13.975
14.654,11.524,13.317,11.683,10.188,11.082,10.636,5.612
26.876,22.253,23.938,21.078,20.859,22.271,21.118,14.313
30.723,25.628,25.928,20.532,23.555,26.043,24.404,13.127
31.207,27.981,25.88,18.594,26.635,31.431,31.363,15.403
26.5,25.406,21.223,14.314,25.72,31.111,33.246,17.547
15.725,15.672,10.354,4.669,16.816,19.315,22.312,9.985
9.481,9.737,4.321,-1.183,10.569,7.532,10.202,1.409
11.299,11.066,6.857,1.042,12.348,4.038,7.198,1.666
9.172,7.212,5.013,-0.429,10.882,-0.525,5.739,1.769
0.296,-3.311,-4.415,-8.243,3.332,-8.388,1.537,-2.487
-6.048,-9.087,-10.825,-11.974,0.274,-8.507,3.252,-2.204
-7.255,-7.876,-10.94,-9.906,3.911,-0.618,11.822,3.377
-6.588,-5.15,-8.999,-7.309,7.809,6.764,17.893,8.499
-6.562,-5.098,-9.006,-6.947,6.576,6.567,14.383,10.018
-6.979,-6.56,-10.537,-7.672,2.314,2.238,7.791,9.262
-6.639,-6.62,-10.869,-7.853,-0.201,2.923,7.211,8.793
-4.838,-5.545,-9.693,-7.221,-1.473,7.349,8.723,8.189
-0.95,-3.526,-6.948,-4.787,-1.59,10.948,8.31,8.287
3.698,-0.575,-2.991,-0.42,0.353,12.866,8.05,10.835
5.042,0.469,-1.292,2.123,0.511,11.6,6.42,12.356
-0.042,-3.614,-5.425,-1.518,-5.252,6.192,-0.08,7.268
-4.968,-6.732,-9.408,-5.649,-9.87,3.795,-4.636,0.493
-2.226,-1.827,-5.9,-3.514,-6.021,7.663,-1.385,-0.212
3.772,5.974,0.507,0.527,0.943,10.57,3.328,2.536
9.751,12.997,6.407,4.871,8.551,15.4,9.164,7.496
16.933,20.169,13.443,11.658,17.814,24.879,17.341,15.766
21.06,23.329,17.647,15.629,22.444,28.662,20.182,20.165
19.821,21.271,16.741,13.969,19.957,24.139,15.966,17.013
19.317,21.232,17.042,13.897,18.721,21.742,13.852,15.67
22.923,26.983,21.845,18.728,24.239,28.905,21.241,21.302
23.365,30.882,24.21,20.893,29.413,40.325,33.077,25.758
15.104,24.365,17.735,14.856,24.265,38.882,33.188,21.395
5.662,12.751,7.921,6.192,12.201,20.4,17.427,11.608
4.74,8.972,5.732,4.2,7.207,6.218,4.93,5.945
9.869,12.009,10.275,8.344,9.873,1.625,1.47,5.23
14.113,14.132,13.824,12.022,12.48,-0.636,0.856,5.749
15.226,15.232,14.66,12.879,15.367,7.227,8.738,7.862
10.661,11.718,10.475,8.358,12.897,12.367,12.556,4.981
3.083,2.586,2.416,0.179,1.422,-3.252,-2.869,-5.259
0.507,-2.919,-1.445,-3.275,-6.941,-20.004,-17.403,-10.762
3.194,-1.33,0.737,-0.349,-5.493,-19.918,-15.056,-6.899
4.43,1.034,2.775,1.899,-1.99,-14.65,-9.281,-2.646
3.243,3.209,3.378,0.774,0.892,-6.894,-5.026,-2.09
3.795,8.486,5.987,-0.573,6.693,10.756,3.529,-3.16
3.28,10.149,6.278,-4.359,9.028,18.699,4.075,-8.838
-1.473,3.788,1.179,-12.756,3.963,1.44,-11.051,-19.849
-6.21,-4.044,-3.942,-19.84,-2.555,-22.765,-28.526,-29.164
-7.93,-9.064,-5.852,-19.414,-7.759,-35.612,-36.708,-30.292
-7.057,-9.515,-2.913,-8.756,-10.863,-31.694,-29.979,-19.377
-0.638,-1.212,7.393,9.877,-8.031,-11.209,-8.827,1.103
12.631,14.684,21.693,27.554,2.692,15.789,17.898,23.291
26.408,30.118,33.329,38.495,16.303,36.525,39.709,42.164
31.706,35.844,35.517,36.689,22.23,40.962,41.275,43.513
27.591,30.521,27.523,21.742,17.512,28.474,22.64,24.334
23.559,24.612,20.082,8.707,12.175,15.837,6.307,7.19
23.018,22.508,17.873,4.468,9.583,9.092,-2.571,1.067
24.912,23.356,18.903,5.151,8.523,3.969,-7.912,0.42
30.17,28.312,22.423,7.763,11.344,6.491,-4.87,1.388
31.99,29.182,21.622,5.818,11.497,9.217,-2.207,-0.327
23.58,19.049,11.515,-4.983,1.455,-0.756,-11.85,-9.44
12.386,7.247,0.05,-17.006,-11.934,-13.834,-26.514,-23.613
13.147,8.154,1.288,-15.011,-13.273,-15.242,-30.583,-25.747
22.713,18.077,12.268,-0.979,-3.005,-9.131,-22.423,-12.306
27.037,24.712,18.876,8.715,6.841,-0.86,-8.786,0.207
28.017,30.058,21.946,12.176,16.267,14.873,9.412,8.288
27.844,32.94,22.921,12.082,22.359,26.662,21.285,13.396
20.704,26.021,17.116,7.146,17.014,19.451,16.015,11.892
9.959,14.985,9.052,2.395,7.069,4.775,6.651,7.942
